127.36;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
128.24;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
128.43;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
134.75;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
136.5;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
137.84;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
140.5;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
142.59;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
142.7;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
144.05;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
144.75;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
145.03;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
146.62;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
147.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
148.03;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
149.5;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
150.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
152.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
152.04;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
153.5;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
156.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
159.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
159.4;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
159.81;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
160.66;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
161.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
161.46;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
162.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
162.81;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
163.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
163.32;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
163.96;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
166.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
166.5;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
167.52;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
168.75;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
172.25;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
173.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
175.1;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
176.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
176.45;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
177.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
177.5;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
179.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
179.85;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
181.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
181.2;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
181.5;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
181.66;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
184.05;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
184.88;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
185.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
185.68;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
186.75;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
189.9;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
189.92;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
190.25;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
191.8;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
192.16;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
192.65;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
197.83;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
197.98;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
198.15;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
198.92;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
199.12;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
199.44;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
200.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
200.41;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
201.74;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
203.8;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
204.72;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
205.38;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
205.51;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
208.05;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
208.15;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
208.8;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
209.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
209.06;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
210.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
211.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
212.05;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
212.28;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
213.2;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
213.72;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
214.32;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
214.8;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
215.1;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
216.61;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
218.5;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
218.96;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
219.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
220.7;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
222.97;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
223.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
223.24;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
224.44;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
225.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
225.8;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
227.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
227.7;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
228.5;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
229.5;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
229.7;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
230.15;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
230.72;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
231.65;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
231.88;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
232.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
233.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
234.4;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
235.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
235.75;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
236.48;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
236.5;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
236.61;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
237.06;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
237.75;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
237.94;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
238.75;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
239.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
241.2;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
241.95;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
242.16;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
243.41;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
244.7;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
245.05;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
246.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
248.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
248.25;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
248.75;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
250.95;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
251.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
253.82;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
254.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
254.98;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
256.81;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
257.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
258.02;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
258.15;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
259.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
259.44;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
259.75;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
260.63;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
261.75;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
262.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
262.33;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
262.85;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
263.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
266.45;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
270.31;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
270.53;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
271.05;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
271.17;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
271.32;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
274.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
274.14;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
275.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
275.99;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
276.29;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
279.98;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
280.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
280.22;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
282.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
282.7;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
283.25;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
285.25;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
286.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
288.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
289.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
289.53;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
290.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
290.6;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
291.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
292.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
293.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
293.5;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
293.91;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
295.3;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
295.5;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
300.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
301.5;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
301.55;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
302.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
303.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
304.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
304.52;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
304.91;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
305.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
305.75;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
307.35;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
307.5;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
308.52;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
309.27;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
312.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
313.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
315.22;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
316.32;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
317.98;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
318.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
318.75;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
319.33;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
319.75;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
320.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
320.98;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
322.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
322.2;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
322.7;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
323.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
323.41;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
324.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
325.64;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
326.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
326.64;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
326.8;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
327.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
327.44;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
327.5;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
327.71;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
327.96;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
328.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
328.05;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
328.1;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
329.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
329.15;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
329.37;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
330.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
331.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
331.16;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
332.04;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
332.75;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
333.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
334.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
334.45;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
334.54;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
335.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
335.26;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
335.5;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
335.55;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
335.71;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
336.94;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
337.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
337.05;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
337.46;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
338.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
338.57;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
339.75;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
340.25;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
342.24;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
343.63;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
344.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
344.84;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
344.9;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
345.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
345.05;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
345.62;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
346.1;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
347.57;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
348.03;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
349.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
349.5;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
349.6;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
349.85;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
350.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
350.04;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
350.7;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
350.74;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
351.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
352.09;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
353.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
353.25;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
354.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
354.63;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
355.8;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
355.84;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
356.05;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
356.75;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
357.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
357.31;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
358.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
358.75;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
359.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
359.01;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
359.1;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
359.15;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
359.31;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
359.5;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
359.55;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
359.75;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
359.99;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
360.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
361.32;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
361.98;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
362.05;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
362.34;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
362.75;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
362.88;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
364.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
364.41;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
364.45;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
365.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
367.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
367.5;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
367.63;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
368.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
369.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
370.0;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
370.07;[0.0, 859.64];[0.0, 2773.03];[0.0, 12015.3];*
